desired_x, desired_y, desired_yaw, current_x, current_y, current_yaw
10.8663,-1.00128,0.0334053,10.809,-1.00552,0.0679585
10.8919,-0.999712,0.0299942,10.809,-1.00552,0.0679585
10.9172,-0.998231,0.0264723,10.809,-1.00552,0.0679585
10.9421,-0.996838,0.0228368,10.809,-1.00552,0.0679585
10.9666,-0.995534,0.0190854,10.809,-1.00552,0.0679585
10.9907,-0.994321,0.0152155,10.809,-1.00552,0.0679585
11.0144,-0.993198,0.0112248,10.809,-1.00552,0.0679585
11.0377,-0.992166,0.00711106,10.809,-1.00552,0.0679585
11.0605,-0.991226,0.00287154,10.809,-1.00552,0.0679585
10.8403,-1.00293,0.036708,10.8349,-1.00392,0.0578525
10.8663,-1.00128,0.0334053,10.8349,-1.00392,0.0578525
10.8919,-0.999712,0.0299942,10.8349,-1.00392,0.0578525
10.9172,-0.998231,0.0264723,10.8349,-1.00392,0.0578525
10.9421,-0.996838,0.0228368,10.8349,-1.00392,0.0578525
10.9666,-0.995534,0.0190854,10.8349,-1.00392,0.0578525
10.9907,-0.994321,0.0152155,10.8349,-1.00392,0.0578525
11.0144,-0.993198,0.0112248,10.8349,-1.00392,0.0578525
11.0377,-0.992166,0.00711106,10.8349,-1.00392,0.0578525
11.0605,-0.991226,0.00287154,10.8349,-1.00392,0.0578525
11.0828,-0.990378,-0.00149692,10.8349,-1.00392,0.0578525
10.8663,-1.00128,0.0334053,10.862,-1.0024,0.054649
10.8919,-0.999712,0.0299942,10.862,-1.0024,0.054649
10.9172,-0.998231,0.0264723,10.862,-1.0024,0.054649
10.9421,-0.996838,0.0228368,10.862,-1.0024,0.054649
10.9666,-0.995534,0.0190854,10.862,-1.0024,0.054649
10.9907,-0.994321,0.0152155,10.862,-1.0024,0.054649
11.0144,-0.993198,0.0112248,10.862,-1.0024,0.054649
11.0377,-0.992166,0.00711106,10.862,-1.0024,0.054649
11.0605,-0.991226,0.00287154,10.862,-1.0024,0.054649
11.0828,-0.990378,-0.00149692,10.862,-1.0024,0.054649
11.1047,-0.989623,-0.00599749,10.862,-1.0024,0.054649
10.8922,-0.999697,0.0299596,10.8886,-1.00097,0.0521541
10.9175,-0.998216,0.0264365,10.8886,-1.00097,0.0521541
10.9424,-0.996824,0.0227999,10.8886,-1.00097,0.0521541
10.9669,-0.995521,0.0190473,10.8886,-1.00097,0.0521541
10.9909,-0.994309,0.0151762,10.8886,-1.00097,0.0521541
11.0146,-0.993187,0.0111843,10.8886,-1.00097,0.0521541
11.0379,-0.992156,0.0070693,10.8886,-1.00097,0.0521541
11.0607,-0.991217,0.00282849,10.8886,-1.00097,0.0521541
11.083,-0.99037,-0.00154126,10.8886,-1.00097,0.0521541
11.1049,-0.989616,-0.00604317,10.8886,-1.00097,0.0521541
11.1263,-0.988954,-0.0106805,10.8886,-1.00097,0.0521541
10.9172,-0.998231,0.0264723,10.9058,-1.00009,0.0504738
10.9421,-0.996838,0.0228368,10.9058,-1.00009,0.0504738
10.9666,-0.995534,0.0190854,10.9058,-1.00009,0.0504738
10.9907,-0.994321,0.0152155,10.9058,-1.00009,0.0504738
11.0144,-0.993198,0.0112248,10.9058,-1.00009,0.0504738
11.0377,-0.992166,0.00711106,10.9058,-1.00009,0.0504738
11.0605,-0.991226,0.00287154,10.9058,-1.00009,0.0504738
11.0828,-0.990378,-0.00149692,10.9058,-1.00009,0.0504738
11.1047,-0.989623,-0.00599749,10.9058,-1.00009,0.0504738
11.1261,-0.98896,-0.0106334,10.9058,-1.00009,0.0504738
11.147,-0.988389,-0.015408,10.9058,-1.00009,0.0504738
10.9424,-0.996824,0.0227999,10.9405,-0.998379,0.0472406
10.9669,-0.995521,0.0190473,10.9405,-0.998379,0.0472406
10.9909,-0.994309,0.0151762,10.9405,-0.998379,0.0472406
11.0146,-0.993187,0.0111843,10.9405,-0.998379,0.0472406
11.0379,-0.992156,0.0070693,10.9405,-0.998379,0.0472406
11.0607,-0.991217,0.00282849,10.9405,-0.998379,0.0472406
11.083,-0.99037,-0.00154126,10.9405,-0.998379,0.0472406
11.1049,-0.989616,-0.00604317,10.9405,-0.998379,0.0472406
11.1263,-0.988954,-0.0106805,10.9405,-0.998379,0.0472406
11.1472,-0.988384,-0.0154564,10.9405,-0.998379,0.0472406
11.1676,-0.987904,-0.0203743,10.9405,-0.998379,0.0472406
10.9666,-0.995534,0.0190854,10.968,-0.997124,0.0416943
10.9907,-0.994321,0.0152155,10.968,-0.997124,0.0416943
11.0144,-0.993198,0.0112248,10.968,-0.997124,0.0416943
11.0377,-0.992166,0.00711106,10.968,-0.997124,0.0416943
11.0605,-0.991226,0.00287154,10.968,-0.997124,0.0416943
11.0828,-0.990378,-0.00149692,10.968,-0.997124,0.0416943
11.1047,-0.989623,-0.00599749,10.968,-0.997124,0.0416943
11.1261,-0.98896,-0.0106334,10.968,-0.997124,0.0416943
11.147,-0.988389,-0.015408,10.968,-0.997124,0.0416943
11.1674,-0.987908,-0.0203244,10.968,-0.997124,0.0416943
11.1872,-0.987516,-0.0253828,10.968,-0.997124,0.0416943
10.9907,-0.994321,0.0152155,11,-0.995973,0.0333939
11.0144,-0.993198,0.0112248,11,-0.995973,0.0333939
11.0377,-0.992166,0.00711106,11,-0.995973,0.0333939
11.0605,-0.991226,0.00287154,11,-0.995973,0.0333939
11.0828,-0.990378,-0.00149692,11,-0.995973,0.0333939
11.1047,-0.989623,-0.00599749,11,-0.995973,0.0333939
11.1261,-0.98896,-0.0106334,11,-0.995973,0.0333939
11.147,-0.988389,-0.015408,11,-0.995973,0.0333939
11.1674,-0.987908,-0.0203244,11,-0.995973,0.0333939
11.1872,-0.987516,-0.0253828,11,-0.995973,0.0333939
11.2065,-0.987212,-0.0305797,11,-0.995973,0.0333939
11.0146,-0.993187,0.0111843,11.0147,-0.99549,0.0336021
11.0379,-0.992156,0.0070693,11.0147,-0.99549,0.0336021
11.0607,-0.991217,0.00282849,11.0147,-0.99549,0.0336021
11.083,-0.99037,-0.00154126,11.0147,-0.99549,0.0336021
11.1049,-0.989616,-0.00604317,11.0147,-0.99549,0.0336021
11.1263,-0.988954,-0.0106805,11.0147,-0.99549,0.0336021
11.1472,-0.988384,-0.0154564,11.0147,-0.99549,0.0336021
11.1676,-0.987904,-0.0203743,11.0147,-0.99549,0.0336021
11.1874,-0.987513,-0.0254341,11.0147,-0.99549,0.0336021
11.2067,-0.98721,-0.0306323,11.0147,-0.99549,0.0336021
11.2255,-0.986994,-0.0359648,11.0147,-0.99549,0.0336021
11.0377,-0.992166,0.00711106,11.0281,-0.995016,0.0369653
11.0605,-0.991226,0.00287154,11.0281,-0.995016,0.0369653
11.0828,-0.990378,-0.00149692,11.0281,-0.995016,0.0369653
11.1047,-0.989623,-0.00599749,11.0281,-0.995016,0.0369653
11.1261,-0.98896,-0.0106334,11.0281,-0.995016,0.0369653
11.147,-0.988389,-0.015408,11.0281,-0.995016,0.0369653
11.1674,-0.987908,-0.0203244,11.0281,-0.995016,0.0369653
11.1872,-0.987516,-0.0253828,11.0281,-0.995016,0.0369653
11.2065,-0.987212,-0.0305797,11.0281,-0.995016,0.0369653
11.2253,-0.986996,-0.0359108,11.0281,-0.995016,0.0369653
11.2435,-0.986865,-0.0413643,11.0281,-0.995016,0.0369653
11.0609,-0.991208,0.00278544,11.0576,-0.993969,0.0349278
11.0833,-0.990362,-0.00158562,11.0576,-0.993969,0.0349278
11.1051,-0.989609,-0.00608887,11.0576,-0.993969,0.0349278
11.1265,-0.988948,-0.0107275,11.0576,-0.993969,0.0349278
11.1474,-0.988378,-0.0155049,11.0576,-0.993969,0.0349278
11.1678,-0.987899,-0.0204242,11.0576,-0.993969,0.0349278
11.1876,-0.987509,-0.0254854,11.0576,-0.993969,0.0349278
11.2069,-0.987207,-0.030685,11.0576,-0.993969,0.0349278
11.2257,-0.986992,-0.0360188,11.0576,-0.993969,0.0349278
11.2439,-0.986863,-0.0414745,11.0576,-0.993969,0.0349278
11.2615,-0.986818,-0.0470305,11.0576,-0.993969,0.0349278
11.0828,-0.990378,-0.00149692,11.0885,-0.992814,0.0366358
11.1047,-0.989623,-0.00599749,11.0885,-0.992814,0.0366358
11.1261,-0.98896,-0.0106334,11.0885,-0.992814,0.0366358
11.147,-0.988389,-0.015408,11.0885,-0.992814,0.0366358
11.1674,-0.987908,-0.0203244,11.0885,-0.992814,0.0366358
11.1872,-0.987516,-0.0253828,11.0885,-0.992814,0.0366358
11.2065,-0.987212,-0.0305797,11.0885,-0.992814,0.0366358
11.2253,-0.986996,-0.0359108,11.0885,-0.992814,0.0366358
11.2435,-0.986865,-0.0413643,11.0885,-0.992814,0.0366358
11.2612,-0.986819,-0.0469185,11.0885,-0.992814,0.0366358
11.2782,-0.986853,-0.0525511,11.0885,-0.992814,0.0366358
11.1047,-0.989623,-0.00599749,11.1031,-0.992296,0.0351185
11.1261,-0.98896,-0.0106334,11.1031,-0.992296,0.0351185
11.147,-0.988389,-0.015408,11.1031,-0.992296,0.0351185
11.1674,-0.987908,-0.0203244,11.1031,-0.992296,0.0351185
11.1872,-0.987516,-0.0253828,11.1031,-0.992296,0.0351185
11.2065,-0.987212,-0.0305797,11.1031,-0.992296,0.0351185
11.2253,-0.986996,-0.0359108,11.1031,-0.992296,0.0351185
11.2435,-0.986865,-0.0413643,11.1031,-0.992296,0.0351185
11.2612,-0.986819,-0.0469185,11.1031,-0.992296,0.0351185
11.2782,-0.986853,-0.0525511,11.1031,-0.992296,0.0351185
11.2947,-0.986965,-0.058233,11.1031,-0.992296,0.0351185
11.1261,-0.98896,-0.0106334,11.1223,-0.991651,0.0299768
11.147,-0.988389,-0.015408,11.1223,-0.991651,0.0299768
11.1674,-0.987908,-0.0203244,11.1223,-0.991651,0.0299768
11.1872,-0.987516,-0.0253828,11.1223,-0.991651,0.0299768
11.2065,-0.987212,-0.0305797,11.1223,-0.991651,0.0299768
11.2253,-0.986996,-0.0359108,11.1223,-0.991651,0.0299768
11.2435,-0.986865,-0.0413643,11.1223,-0.991651,0.0299768
11.2612,-0.986819,-0.0469185,11.1223,-0.991651,0.0299768
11.2782,-0.986853,-0.0525511,11.1223,-0.991651,0.0299768
11.2947,-0.986965,-0.058233,11.1223,-0.991651,0.0299768
11.3106,-0.987151,-0.0639273,11.1223,-0.991651,0.0299768
11.147,-0.988389,-0.015408,11.1497,-0.990982,0.0203133
11.1674,-0.987908,-0.0203244,11.1497,-0.990982,0.0203133
11.1872,-0.987516,-0.0253828,11.1497,-0.990982,0.0203133
11.2065,-0.987212,-0.0305797,11.1497,-0.990982,0.0203133
11.2253,-0.986996,-0.0359108,11.1497,-0.990982,0.0203133
11.2435,-0.986865,-0.0413643,11.1497,-0.990982,0.0203133
11.2612,-0.986819,-0.0469185,11.1497,-0.990982,0.0203133
11.2782,-0.986853,-0.0525511,11.1497,-0.990982,0.0203133
11.2947,-0.986965,-0.058233,11.1497,-0.990982,0.0203133
11.3106,-0.987151,-0.0639273,11.1497,-0.990982,0.0203133
11.3259,-0.987409,-0.0695971,11.1497,-0.990982,0.0203133
11.1674,-0.987908,-0.0203244,11.1636,-0.990725,0.015407
11.1872,-0.987516,-0.0253828,11.1636,-0.990725,0.015407
11.2065,-0.987212,-0.0305797,11.1636,-0.990725,0.015407
11.2253,-0.986996,-0.0359108,11.1636,-0.990725,0.015407
11.2435,-0.986865,-0.0413643,11.1636,-0.990725,0.015407
11.2612,-0.986819,-0.0469185,11.1636,-0.990725,0.015407
11.2782,-0.986853,-0.0525511,11.1636,-0.990725,0.015407
11.2947,-0.986965,-0.058233,11.1636,-0.990725,0.015407
11.3106,-0.987151,-0.0639273,11.1636,-0.990725,0.015407
11.3259,-0.987409,-0.0695971,11.1636,-0.990725,0.015407
11.3406,-0.987735,-0.0752131,11.1636,-0.990725,0.015407
11.1872,-0.987516,-0.0253828,11.183,-0.990532,0.00738822
11.2065,-0.987212,-0.0305797,11.183,-0.990532,0.00738822
11.2253,-0.986996,-0.0359108,11.183,-0.990532,0.00738822
11.2435,-0.986865,-0.0413643,11.183,-0.990532,0.00738822
11.2612,-0.986819,-0.0469185,11.183,-0.990532,0.00738822
11.2782,-0.986853,-0.0525511,11.183,-0.990532,0.00738822
11.2947,-0.986965,-0.058233,11.183,-0.990532,0.00738822
11.3106,-0.987151,-0.0639273,11.183,-0.990532,0.00738822
11.3259,-0.987409,-0.0695971,11.183,-0.990532,0.00738822
11.3406,-0.987735,-0.0752131,11.183,-0.990532,0.00738822
11.3546,-0.988126,-0.0807552,11.183,-0.990532,0.00738822
11.2065,-0.987212,-0.0305797,11.2029,-0.990424,0.00340235
11.2253,-0.986996,-0.0359108,11.2029,-0.990424,0.00340235
11.2435,-0.986865,-0.0413643,11.2029,-0.990424,0.00340235
11.2612,-0.986819,-0.0469185,11.2029,-0.990424,0.00340235
11.2782,-0.986853,-0.0525511,11.2029,-0.990424,0.00340235
11.2947,-0.986965,-0.058233,11.2029,-0.990424,0.00340235
11.3106,-0.987151,-0.0639273,11.2029,-0.990424,0.00340235
11.3259,-0.987409,-0.0695971,11.2029,-0.990424,0.00340235
11.3406,-0.987735,-0.0752131,11.2029,-0.990424,0.00340235
11.3546,-0.988126,-0.0807552,11.2029,-0.990424,0.00340235
11.368,-0.988577,-0.0862043,11.2029,-0.990424,0.00340235
11.2257,-0.986992,-0.0360188,11.2286,-0.990401,-0.00172383
11.2439,-0.986863,-0.0414745,11.2286,-0.990401,-0.00172383
11.2615,-0.986818,-0.0470305,11.2286,-0.990401,-0.00172383
11.2786,-0.986854,-0.0526644,11.2286,-0.990401,-0.00172383
11.2951,-0.986968,-0.0583469,11.2286,-0.990401,-0.00172383
11.3109,-0.987156,-0.0640411,11.2286,-0.990401,-0.00172383
11.3262,-0.987415,-0.06971,11.2286,-0.990401,-0.00172383
11.3408,-0.987742,-0.0753248,11.2286,-0.990401,-0.00172383
11.3549,-0.988134,-0.0808652,11.2286,-0.990401,-0.00172383
11.3683,-0.988587,-0.0863123,11.2286,-0.990401,-0.00172383
11.381,-0.989095,-0.0916654,11.2286,-0.990401,-0.00172383
11.2435,-0.986865,-0.0413643,11.2467,-0.990455,-0.00280473
11.2612,-0.986819,-0.0469185,11.2467,-0.990455,-0.00280473
11.2782,-0.986853,-0.0525511,11.2467,-0.990455,-0.00280473
11.2947,-0.986965,-0.058233,11.2467,-0.990455,-0.00280473
11.3106,-0.987151,-0.0639273,11.2467,-0.990455,-0.00280473
11.3259,-0.987409,-0.0695971,11.2467,-0.990455,-0.00280473
11.3406,-0.987735,-0.0752131,11.2467,-0.990455,-0.00280473
11.3546,-0.988126,-0.0807552,11.2467,-0.990455,-0.00280473
11.368,-0.988577,-0.0862043,11.2467,-0.990455,-0.00280473
11.3808,-0.989085,-0.0915591,11.2467,-0.990455,-0.00280473
11.3929,-0.989642,-0.0968374,11.2467,-0.990455,-0.00280473
11.2614,-0.986818,-0.0469745,11.2574,-0.990493,-0.0050837
11.2784,-0.986853,-0.0526078,11.2574,-0.990493,-0.0050837
11.2949,-0.986966,-0.05829,11.2574,-0.990493,-0.0050837
11.3108,-0.987153,-0.0639842,11.2574,-0.990493,-0.0050837
11.326,-0.987412,-0.0696535,11.2574,-0.990493,-0.0050837
11.3407,-0.987738,-0.0752689,11.2574,-0.990493,-0.0050837
11.3547,-0.98813,-0.0808102,11.2574,-0.990493,-0.0050837
11.3681,-0.988582,-0.0862583,11.2574,-0.990493,-0.0050837
11.3809,-0.98909,-0.0916123,11.2574,-0.990493,-0.0050837
11.393,-0.989648,-0.0968899,11.2574,-0.990493,-0.0050837
11.4045,-0.990249,-0.102111,11.2574,-0.990493,-0.0050837
11.2782,-0.986853,-0.0525511,11.2728,-0.990601,-0.0070738
11.2947,-0.986965,-0.058233,11.2728,-0.990601,-0.0070738
11.3106,-0.987151,-0.0639273,11.2728,-0.990601,-0.0070738
11.3259,-0.987409,-0.0695971,11.2728,-0.990601,-0.0070738
11.3406,-0.987735,-0.0752131,11.2728,-0.990601,-0.0070738
11.3546,-0.988126,-0.0807552,11.2728,-0.990601,-0.0070738
11.368,-0.988577,-0.0862043,11.2728,-0.990601,-0.0070738
11.3808,-0.989085,-0.0915591,11.2728,-0.990601,-0.0070738
11.3929,-0.989642,-0.0968374,11.2728,-0.990601,-0.0070738
11.4044,-0.990243,-0.102059,11.2728,-0.990601,-0.0070738
11.4153,-0.990882,-0.107261,11.2728,-0.990601,-0.0070738
11.2947,-0.986965,-0.058233,11.2896,-0.990726,-0.00932846
11.3106,-0.987151,-0.0639273,11.2896,-0.990726,-0.00932846
11.3259,-0.987409,-0.0695971,11.2896,-0.990726,-0.00932846
11.3406,-0.987735,-0.0752131,11.2896,-0.990726,-0.00932846
11.3546,-0.988126,-0.0807552,11.2896,-0.990726,-0.00932846
11.368,-0.988577,-0.0862043,11.2896,-0.990726,-0.00932846
11.3808,-0.989085,-0.0915591,11.2896,-0.990726,-0.00932846
11.3929,-0.989642,-0.0968374,11.2896,-0.990726,-0.00932846
11.4044,-0.990243,-0.102059,11.2896,-0.990726,-0.00932846
11.4153,-0.990882,-0.107261,11.2896,-0.990726,-0.00932846
11.4254,-0.991553,-0.112501,11.2896,-0.990726,-0.00932846
11.3106,-0.987151,-0.0639273,11.3066,-0.990926,-0.0143486
11.3259,-0.987409,-0.0695971,11.3066,-0.990926,-0.0143486
11.3406,-0.987735,-0.0752131,11.3066,-0.990926,-0.0143486
11.3546,-0.988126,-0.0807552,11.3066,-0.990926,-0.0143486
11.368,-0.988577,-0.0862043,11.3066,-0.990926,-0.0143486
11.3808,-0.989085,-0.0915591,11.3066,-0.990926,-0.0143486
11.3929,-0.989642,-0.0968374,11.3066,-0.990926,-0.0143486
11.4044,-0.990243,-0.102059,11.3066,-0.990926,-0.0143486
11.4153,-0.990882,-0.107261,11.3066,-0.990926,-0.0143486
11.4254,-0.991553,-0.112501,11.3066,-0.990926,-0.0143486
11.435,-0.992251,-0.117839,11.3066,-0.990926,-0.0143486
11.3259,-0.987409,-0.0695971,11.3286,-0.991312,-0.0202499
11.3406,-0.987735,-0.0752131,11.3286,-0.991312,-0.0202499
11.3546,-0.988126,-0.0807552,11.3286,-0.991312,-0.0202499
11.368,-0.988577,-0.0862043,11.3286,-0.991312,-0.0202499
11.3808,-0.989085,-0.0915591,11.3286,-0.991312,-0.0202499
11.3929,-0.989642,-0.0968374,11.3286,-0.991312,-0.0202499
11.4044,-0.990243,-0.102059,11.3286,-0.991312,-0.0202499
11.4153,-0.990882,-0.107261,11.3286,-0.991312,-0.0202499
11.4254,-0.991553,-0.112501,11.3286,-0.991312,-0.0202499
11.435,-0.992251,-0.117839,11.3286,-0.991312,-0.0202499
11.4438,-0.99297,-0.123382,11.3286,-0.991312,-0.0202499
11.3406,-0.987735,-0.0752131,11.3387,-0.991529,-0.0220181
11.3546,-0.988126,-0.0807552,11.3387,-0.991529,-0.0220181
11.368,-0.988577,-0.0862043,11.3387,-0.991529,-0.0220181
11.3808,-0.989085,-0.0915591,11.3387,-0.991529,-0.0220181
11.3929,-0.989642,-0.0968374,11.3387,-0.991529,-0.0220181
11.4044,-0.990243,-0.102059,11.3387,-0.991529,-0.0220181
11.4153,-0.990882,-0.107261,11.3387,-0.991529,-0.0220181
11.4254,-0.991553,-0.112501,11.3387,-0.991529,-0.0220181
11.435,-0.992251,-0.117839,11.3387,-0.991529,-0.0220181
11.4438,-0.99297,-0.123382,11.3387,-0.991529,-0.0220181
11.4521,-0.9937,-0.129278,11.3387,-0.991529,-0.0220181
11.3546,-0.988126,-0.0807552,11.3523,-0.991813,-0.0212915
11.368,-0.988577,-0.0862043,11.3523,-0.991813,-0.0212915
11.3808,-0.989085,-0.0915591,11.3523,-0.991813,-0.0212915
11.3929,-0.989642,-0.0968374,11.3523,-0.991813,-0.0212915
11.4044,-0.990243,-0.102059,11.3523,-0.991813,-0.0212915
11.4153,-0.990882,-0.107261,11.3523,-0.991813,-0.0212915
11.4254,-0.991553,-0.112501,11.3523,-0.991813,-0.0212915
11.435,-0.992251,-0.117839,11.3523,-0.991813,-0.0212915
11.4438,-0.99297,-0.123382,11.3523,-0.991813,-0.0212915
11.4521,-0.9937,-0.129278,11.3523,-0.991813,-0.0212915
11.4596,-0.994433,-0.135679,11.3523,-0.991813,-0.0212915
11.368,-0.988577,-0.0862043,11.3656,-0.992137,-0.0274721
11.3808,-0.989085,-0.0915591,11.3656,-0.992137,-0.0274721
11.3929,-0.989642,-0.0968374,11.3656,-0.992137,-0.0274721
11.4044,-0.990243,-0.102059,11.3656,-0.992137,-0.0274721
11.4153,-0.990882,-0.107261,11.3656,-0.992137,-0.0274721
11.4254,-0.991553,-0.112501,11.3656,-0.992137,-0.0274721
11.435,-0.992251,-0.117839,11.3656,-0.992137,-0.0274721
11.4438,-0.99297,-0.123382,11.3656,-0.992137,-0.0274721
11.4521,-0.9937,-0.129278,11.3656,-0.992137,-0.0274721
11.4596,-0.994433,-0.135679,11.3656,-0.992137,-0.0274721
11.4665,-0.995161,-0.142711,11.3656,-0.992137,-0.0274721
11.3808,-0.989085,-0.0915591,11.3742,-0.99239,-0.0314993
11.3929,-0.989642,-0.0968374,11.3742,-0.99239,-0.0314993
11.4044,-0.990243,-0.102059,11.3742,-0.99239,-0.0314993
11.4153,-0.990882,-0.107261,11.3742,-0.99239,-0.0314993
11.4254,-0.991553,-0.112501,11.3742,-0.99239,-0.0314993
11.435,-0.992251,-0.117839,11.3742,-0.99239,-0.0314993
11.4438,-0.99297,-0.123382,11.3742,-0.99239,-0.0314993
11.4521,-0.9937,-0.129278,11.3742,-0.99239,-0.0314993
11.4596,-0.994433,-0.135679,11.3742,-0.99239,-0.0314993
11.4665,-0.995161,-0.142711,11.3742,-0.99239,-0.0314993
11.4727,-0.995874,-0.150476,11.3742,-0.99239,-0.0314993
11.3929,-0.989642,-0.0968374,11.3954,-0.993167,-0.0415597
11.4044,-0.990243,-0.102059,11.3954,-0.993167,-0.0415597
11.4153,-0.990882,-0.107261,11.3954,-0.993167,-0.0415597
11.4254,-0.991553,-0.112501,11.3954,-0.993167,-0.0415597
11.435,-0.992251,-0.117839,11.3954,-0.993167,-0.0415597
11.4438,-0.99297,-0.123382,11.3954,-0.993167,-0.0415597
11.4521,-0.9937,-0.129278,11.3954,-0.993167,-0.0415597
11.4596,-0.994433,-0.135679,11.3954,-0.993167,-0.0415597
11.4665,-0.995161,-0.142711,11.3954,-0.993167,-0.0415597
11.4727,-0.995874,-0.150476,11.3954,-0.993167,-0.0415597
11.4783,-0.996563,-0.159062,11.3954,-0.993167,-0.0415597
11.4045,-0.990249,-0.102111,11.4037,-0.993529,-0.0456888
11.4154,-0.990888,-0.107313,11.4037,-0.993529,-0.0456888
11.4255,-0.99156,-0.112554,11.4037,-0.993529,-0.0456888
11.4351,-0.992258,-0.117893,11.4037,-0.993529,-0.0456888
11.4439,-0.992977,-0.123439,11.4037,-0.993529,-0.0456888
11.4521,-0.993707,-0.129339,11.4037,-0.993529,-0.0456888
11.4597,-0.99444,-0.135746,11.4037,-0.993529,-0.0456888
11.4666,-0.995168,-0.142785,11.4037,-0.993529,-0.0456888
11.4728,-0.995881,-0.150557,11.4037,-0.993529,-0.0456888
11.4784,-0.99657,-0.159152,11.4037,-0.993529,-0.0456888
11.4833,-0.997227,-0.168385,11.4037,-0.993529,-0.0456888
11.4153,-0.990882,-0.107261,11.4165,-0.994166,-0.0537091
11.4254,-0.991553,-0.112501,11.4165,-0.994166,-0.0537091
11.435,-0.992251,-0.117839,11.4165,-0.994166,-0.0537091
11.4438,-0.99297,-0.123382,11.4165,-0.994166,-0.0537091
11.4521,-0.9937,-0.129278,11.4165,-0.994166,-0.0537091
11.4596,-0.994433,-0.135679,11.4165,-0.994166,-0.0537091
11.4665,-0.995161,-0.142711,11.4165,-0.994166,-0.0537091
11.4727,-0.995874,-0.150476,11.4165,-0.994166,-0.0537091
11.4783,-0.996563,-0.159062,11.4165,-0.994166,-0.0537091
11.4833,-0.997221,-0.168291,11.4165,-0.994166,-0.0537091
11.4875,-0.997837,-0.17775,11.4165,-0.994166,-0.0537091
11.4255,-0.99156,-0.112554,11.4227,-0.994508,-0.0574022
11.4351,-0.992258,-0.117893,11.4227,-0.994508,-0.0574022
11.4439,-0.992977,-0.123439,11.4227,-0.994508,-0.0574022
11.4521,-0.993707,-0.129339,11.4227,-0.994508,-0.0574022
11.4597,-0.99444,-0.135746,11.4227,-0.994508,-0.0574022
11.4666,-0.995168,-0.142785,11.4227,-0.994508,-0.0574022
11.4728,-0.995881,-0.150557,11.4227,-0.994508,-0.0574022
11.4784,-0.99657,-0.159152,11.4227,-0.994508,-0.0574022
11.4833,-0.997227,-0.168385,11.4227,-0.994508,-0.0574022
11.4876,-0.997843,-0.177845,11.4227,-0.994508,-0.0574022
11.4912,-0.998405,-0.187095,11.4227,-0.994508,-0.0574022
11.435,-0.992251,-0.117839,11.4314,-0.995036,-0.0634883
11.4438,-0.99297,-0.123382,11.4314,-0.995036,-0.0634883
11.4521,-0.9937,-0.129278,11.4314,-0.995036,-0.0634883
11.4596,-0.994433,-0.135679,11.4314,-0.995036,-0.0634883
11.4665,-0.995161,-0.142711,11.4314,-0.995036,-0.0634883
11.4727,-0.995874,-0.150476,11.4314,-0.995036,-0.0634883
11.4783,-0.996563,-0.159062,11.4314,-0.995036,-0.0634883
11.4833,-0.997221,-0.168291,11.4314,-0.995036,-0.0634883
11.4875,-0.997837,-0.17775,11.4314,-0.995036,-0.0634883
11.4912,-0.9984,-0.187005,11.4314,-0.995036,-0.0634883
11.4942,-0.998898,-0.195394,11.4314,-0.995036,-0.0634883
11.4438,-0.99297,-0.123382,11.4407,-0.995651,-0.0698847
11.4521,-0.9937,-0.129278,11.4407,-0.995651,-0.0698847
11.4596,-0.994433,-0.135679,11.4407,-0.995651,-0.0698847
11.4665,-0.995161,-0.142711,11.4407,-0.995651,-0.0698847
11.4727,-0.995874,-0.150476,11.4407,-0.995651,-0.0698847
11.4783,-0.996563,-0.159062,11.4407,-0.995651,-0.0698847
11.4833,-0.997221,-0.168291,11.4407,-0.995651,-0.0698847
11.4875,-0.997837,-0.17775,11.4407,-0.995651,-0.0698847
11.4912,-0.9984,-0.187005,11.4407,-0.995651,-0.0698847
11.4942,-0.998898,-0.195394,11.4407,-0.995651,-0.0698847
11.4965,-0.999318,-0.202065,11.4407,-0.995651,-0.0698847
11.4521,-0.9937,-0.129278,11.4522,-0.996503,-0.0782973
11.4596,-0.994433,-0.135679,11.4522,-0.996503,-0.0782973
11.4665,-0.995161,-0.142711,11.4522,-0.996503,-0.0782973
11.4727,-0.995874,-0.150476,11.4522,-0.996503,-0.0782973
11.4783,-0.996563,-0.159062,11.4522,-0.996503,-0.0782973
11.4833,-0.997221,-0.168291,11.4522,-0.996503,-0.0782973
11.4875,-0.997837,-0.17775,11.4522,-0.996503,-0.0782973
11.4912,-0.9984,-0.187005,11.4522,-0.996503,-0.0782973
11.4942,-0.998898,-0.195394,11.4522,-0.996503,-0.0782973
11.4965,-0.999318,-0.202065,11.4522,-0.996503,-0.0782973
11.4983,-0.999648,-0.20622,11.4522,-0.996503,-0.0782973
11.4596,-0.994433,-0.135679,11.4575,-0.996933,-0.0821266
11.4665,-0.995161,-0.142711,11.4575,-0.996933,-0.0821266
11.4727,-0.995874,-0.150476,11.4575,-0.996933,-0.0821266
11.4783,-0.996563,-0.159062,11.4575,-0.996933,-0.0821266
11.4833,-0.997221,-0.168291,11.4575,-0.996933,-0.0821266
11.4875,-0.997837,-0.17775,11.4575,-0.996933,-0.0821266
11.4912,-0.9984,-0.187005,11.4575,-0.996933,-0.0821266
11.4942,-0.998898,-0.195394,11.4575,-0.996933,-0.0821266
11.4965,-0.999318,-0.202065,11.4575,-0.996933,-0.0821266
